http://dbpedia.org/resource/Tim_Matheson	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Jennifer_Leak	1968	0	1947	1
http://dbpedia.org/resource/Tim_Matheson	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Jennifer_Leak	1968	0	1968	2
http://dbpedia.org/resource/Tim_Matheson	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Jennifer_Leak	1968	0	2012	2
http://dbpedia.org/resource/Tim_Matheson	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Jennifer_Leak	1968	0	1950	2
http://dbpedia.org/resource/Nicolas_Sarkozy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Carla_Bruni	1996	2007	2009	4
http://dbpedia.org/resource/Nicolas_Sarkozy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Carla_Bruni	1996	2007	1967	1
http://dbpedia.org/resource/Nicolas_Sarkozy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Carla_Bruni	1996	2007	2005	2
http://dbpedia.org/resource/Nicolas_Sarkozy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Carla_Bruni	1996	2007	2014	1
http://dbpedia.org/resource/Jenna_Fischer	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/James_Gunn_(filmmaker)	2000	2008	2010	10
http://dbpedia.org/resource/Jenna_Fischer	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/James_Gunn_(filmmaker)	2000	2008	2000	2
http://dbpedia.org/resource/Kate_Jackson	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Andrew_Stevens	1978	1982	1980	2
http://dbpedia.org/resource/Kate_Jackson	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Andrew_Stevens	1978	1982	1979	7
http://dbpedia.org/resource/John_Carpenter	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Adrienne_Barbeau	1979	1984	1972	1
http://dbpedia.org/resource/John_Carpenter	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Adrienne_Barbeau	1979	1984	1979	16
http://dbpedia.org/resource/George_Lazenby	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Pam_Shriver	1971	0	2008	1
http://dbpedia.org/resource/Jessica_Walter	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Ron_Leibman	1983	0	2011	2
http://dbpedia.org/resource/Jessica_Walter	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Ron_Leibman	1983	0	1941	2
http://dbpedia.org/resource/Anna_Karen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Terry_Duggan	1932	2008	2008	1
http://dbpedia.org/resource/Anna_Karen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Terry_Duggan	1932	2008	1974	1
http://dbpedia.org/resource/Anna_Karen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Terry_Duggan	1932	2008	1968	1
http://dbpedia.org/resource/Anna_Karen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Terry_Duggan	1932	2008	1977	2
http://dbpedia.org/resource/Anna_Karen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Terry_Duggan	1932	2008	1932	2
http://dbpedia.org/resource/Kristoff_St._John	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Mia_St._John	2001	2007	1966	1
http://dbpedia.org/resource/Karyn_Parsons	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Alexandre_Rockwell	2003	0	1957	1
http://dbpedia.org/resource/Karyn_Parsons	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Alexandre_Rockwell	2003	0	2003	1
http://dbpedia.org/resource/Karyn_Parsons	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Alexandre_Rockwell	2003	0	2010	2
http://dbpedia.org/resource/Meredith_Baxter	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Michael_Blodgett	1966	1969	2007	1
http://dbpedia.org/resource/Meredith_Baxter	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Michael_Blodgett	1966	1969	1939	2
http://dbpedia.org/resource/Meredith_Baxter	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Michael_Blodgett	1966	1969	2000	1
http://dbpedia.org/resource/Debbi_Morgan	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Charles_S._Dutton	2009	0	1998	1
http://dbpedia.org/resource/Alana_Stewart	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Rod_Stewart	1972	1975	1978	1
http://dbpedia.org/resource/Jimmy_Boyd	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Yvonne_Craig	1960	1962	2006	2
http://dbpedia.org/resource/Jimmy_Boyd	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Yvonne_Craig	1960	1962	1959	2
http://dbpedia.org/resource/Jimmy_Boyd	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Yvonne_Craig	1960	1962	1939	1
http://dbpedia.org/resource/Jimmy_Boyd	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Yvonne_Craig	1960	1962	2003	2
http://dbpedia.org/resource/Jimmy_Boyd	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Yvonne_Craig	1960	1962	1963	2
http://dbpedia.org/resource/Jimmy_Boyd	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Yvonne_Craig	1960	1962	1960	4
http://dbpedia.org/resource/Jimmy_Boyd	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Yvonne_Craig	1960	1962	2000	1
http://dbpedia.org/resource/Yvonne_Craig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Jimmy_Boyd	1960	0	1939	1
http://dbpedia.org/resource/Yvonne_Craig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Jimmy_Boyd	1960	0	2003	2
http://dbpedia.org/resource/Yvonne_Craig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Jimmy_Boyd	1960	0	1960	2
http://dbpedia.org/resource/Yvonne_Craig	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Jimmy_Boyd	1960	0	2000	1
http://dbpedia.org/resource/Robin_Givens	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Mike_Tyson	1988	1989	2012	5
http://dbpedia.org/resource/Robin_Givens	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Mike_Tyson	1988	1989	1988	21
http://dbpedia.org/resource/Dwayne_Hickman	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Carol_Christensen	1963	1972	2013	1
http://dbpedia.org/resource/Dwayne_Hickman	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Carol_Christensen	1963	1972	1964	1
http://dbpedia.org/resource/Laureen_Harper	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Stephen_Harper	1985	1988	2009	2
http://dbpedia.org/resource/Laureen_Harper	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Stephen_Harper	1985	1988	2006	1
http://dbpedia.org/resource/Laureen_Harper	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Stephen_Harper	1985	1988	2007	1
http://dbpedia.org/resource/Laureen_Harper	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Stephen_Harper	1985	1988	2013	3
http://dbpedia.org/resource/Laureen_Harper	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Stephen_Harper	1985	1988	2011	2
http://dbpedia.org/resource/Laureen_Harper	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Stephen_Harper	1985	1988	2010	1
http://dbpedia.org/resource/Geraldo_Rivera	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Edith_Vonnegut	1965	1969	1971	1
http://dbpedia.org/resource/Salim_Khan	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Helen_(actress)	1964	0	1980	1
http://dbpedia.org/resource/Edward_Mezvinsky	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Marjorie_Margolies-Mezvinsky	1963	1974	1993	3
http://dbpedia.org/resource/Jennifer_Daniel	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Dinsdale_Landen	1959	2003	2003	1
http://dbpedia.org/resource/Jennifer_Daniel	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Dinsdale_Landen	1959	2003	1932	2
http://dbpedia.org/resource/Abbe_Lane	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Xavier_Cugat	1952	1964	2008	3
http://dbpedia.org/resource/Abbe_Lane	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Xavier_Cugat	1952	1964	1959	1
http://dbpedia.org/resource/Abbe_Lane	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Xavier_Cugat	1952	1964	2013	6
http://dbpedia.org/resource/Abbe_Lane	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Xavier_Cugat	1952	1964	1958	1
http://dbpedia.org/resource/Abbe_Lane	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Xavier_Cugat	1952	1964	1213	1
http://dbpedia.org/resource/Abbe_Lane	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Xavier_Cugat	1952	1964	2012	3
http://dbpedia.org/resource/Abbe_Lane	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Xavier_Cugat	1952	1964	2010	3
http://dbpedia.org/resource/Peter_Griffith	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Tippi_Hedren	1952	1961	1933	2
http://dbpedia.org/resource/Peter_Griffith	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Tippi_Hedren	1952	1961	1964	2
http://dbpedia.org/resource/Christie_Brinkley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Billy_Joel	1973	1981	2007	1
http://dbpedia.org/resource/Christie_Brinkley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Billy_Joel	1973	1981	2013	2
http://dbpedia.org/resource/Christie_Brinkley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Billy_Joel	1973	1981	1985	2
http://dbpedia.org/resource/Christie_Brinkley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Billy_Joel	1973	1981	1994	2
http://dbpedia.org/resource/Christie_Brinkley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Billy_Joel	1973	1981	2010	1
http://dbpedia.org/resource/Mark_Rydell	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Joanne_Linville	1962	1973	1972	1
http://dbpedia.org/resource/Mark_Rydell	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Joanne_Linville	1962	1973	2005	1
http://dbpedia.org/resource/Mark_Rydell	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Joanne_Linville	1962	1973	1976	2
http://dbpedia.org/resource/Mark_Rydell	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Joanne_Linville	1962	1973	1928	1
http://dbpedia.org/resource/Mark_Rydell	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Joanne_Linville	1962	1973	1950	1
http://dbpedia.org/resource/Richard_Mulligan	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Joan_Hackett	1955	1960	1983	1
http://dbpedia.org/resource/Richard_Mulligan	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Joan_Hackett	1955	1960	1934	5
http://dbpedia.org/resource/Richard_Mulligan	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Joan_Hackett	1955	1960	1973	1
http://dbpedia.org/resource/Richard_Mulligan	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Joan_Hackett	1955	1960	1966	2
http://dbpedia.org/resource/Richard_Mulligan	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Joan_Hackett	1955	1960	1965	1
http://dbpedia.org/resource/Richard_Mulligan	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Joan_Hackett	1955	1960	1932	2
http://dbpedia.org/resource/Richard_Mulligan	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Joan_Hackett	1955	1960	1930	4
http://dbpedia.org/resource/Richard_Mulligan	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Rachel_Ryan	1965	1973	1987	1
http://dbpedia.org/resource/Richard_Mulligan	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Rachel_Ryan	1965	1973	1932	1
http://dbpedia.org/resource/Richard_Mulligan	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Rachel_Ryan	1965	1973	1930	1
http://dbpedia.org/resource/Richard_Mulligan	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Rachel_Ryan	1965	1973	1961	1
http://dbpedia.org/resource/Blanche_d'Alpuget	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Hawke	1965	0	1984	1
http://dbpedia.org/resource/Blanche_d'Alpuget	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Hawke	1965	0	2011	3
http://dbpedia.org/resource/Blanche_d'Alpuget	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bob_Hawke	1965	0	2010	2
http://dbpedia.org/resource/Jack_Layton	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Olivia_Chow	1969	1983	2008	1
http://dbpedia.org/resource/Jack_Layton	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Olivia_Chow	1969	1983	2006	2
http://dbpedia.org/resource/Jack_Layton	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Olivia_Chow	1969	1983	2013	14
http://dbpedia.org/resource/Jack_Layton	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Olivia_Chow	1969	1983	2012	6
http://dbpedia.org/resource/Jack_Layton	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Olivia_Chow	1969	1983	2011	3
http://dbpedia.org/resource/Ken_Kercheval	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cheryl_Paris	1986	1993	1994	1
http://dbpedia.org/resource/Vanessa_Redgrave	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Franco_Nero	1962	1967	1969	1
http://dbpedia.org/resource/Vanessa_Redgrave	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Franco_Nero	1962	1967	2012	2
http://dbpedia.org/resource/Terry_Hands	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Josephine_Barstow	1964	1967	1941	1
http://dbpedia.org/resource/Ken_Jenkins	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Katharine_Houghton	1958	0	1945	1
http://dbpedia.org/resource/Juliet_Mills	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Maxwell_Caulfield	1961	1964	1980	1
http://dbpedia.org/resource/Juliet_Mills	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Maxwell_Caulfield	1961	1964	2012	1
http://dbpedia.org/resource/Vera_Miles	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Gordon_Scott	1948	1954	1958	3
http://dbpedia.org/resource/Vera_Miles	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Gordon_Scott	1948	1954	1955	1
http://dbpedia.org/resource/Margarita_Rosa_de_Francisco	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Carlos_Vives	1988	1990	1996	4
http://dbpedia.org/resource/Margarita_Rosa_de_Francisco	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Carlos_Vives	1988	1990	1841	2
http://dbpedia.org/resource/Margarita_Rosa_de_Francisco	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Carlos_Vives	1988	1990	2013	5
http://dbpedia.org/resource/Margarita_Rosa_de_Francisco	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Carlos_Vives	1988	1990	2011	25
http://dbpedia.org/resource/Wende_Wagner	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/James_Mitchum	1960	0	1966	2
http://dbpedia.org/resource/Wende_Wagner	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/James_Mitchum	1960	0	1965	2
http://dbpedia.org/resource/Helmut_Kohl	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Hannelore_Kohl	1960	2001	2008	1
http://dbpedia.org/resource/Helmut_Kohl	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Hannelore_Kohl	1960	2001	1996	2
http://dbpedia.org/resource/Helmut_Kohl	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Hannelore_Kohl	1960	2001	1933	2
http://dbpedia.org/resource/Helmut_Kohl	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Hannelore_Kohl	1960	2001	1998	1
http://dbpedia.org/resource/Helmut_Kohl	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Hannelore_Kohl	1960	2001	1991	3
http://dbpedia.org/resource/Helmut_Kohl	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Hannelore_Kohl	1960	2001	2004	1
http://dbpedia.org/resource/Helmut_Kohl	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Hannelore_Kohl	1960	2001	1948	1
http://dbpedia.org/resource/Helmut_Kohl	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Hannelore_Kohl	1960	2001	1969	1
http://dbpedia.org/resource/Helmut_Kohl	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Hannelore_Kohl	1960	2001	2012	2
http://dbpedia.org/resource/Helmut_Kohl	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Hannelore_Kohl	1960	2001	1979	1
http://dbpedia.org/resource/Helmut_Kohl	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Hannelore_Kohl	1960	2001	2001	3
http://dbpedia.org/resource/Helmut_Kohl	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Hannelore_Kohl	1960	2001	1930	1
http://dbpedia.org/resource/Michael_Grade	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Sarah_Lawson_(producer)	1967	0	2008	2
http://dbpedia.org/resource/Michael_Grade	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Sarah_Lawson_(producer)	1967	0	1955	6
http://dbpedia.org/resource/Twiggy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Leigh_Lawson	1977	1983	1998	1
http://dbpedia.org/resource/Twiggy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Leigh_Lawson	1977	1983	1969	1
http://dbpedia.org/resource/Charo	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Xavier_Cugat	1966	1978	1975	1
http://dbpedia.org/resource/Ann_Wedgeworth	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Rip_Torn	1956	1961	1934	4
http://dbpedia.org/resource/Ann_Wedgeworth	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Rip_Torn	1956	1961	1956	2
http://dbpedia.org/resource/Ann_Wedgeworth	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Rip_Torn	1956	1961	1961	1
http://dbpedia.org/resource/Robert_Kardashian	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Kris_Jenner	1978	1990	2013	2
http://dbpedia.org/resource/Robert_Kardashian	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Kris_Jenner	1978	1990	1984	2
http://dbpedia.org/resource/Robert_Kardashian	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Kris_Jenner	1978	1990	1978	1
http://dbpedia.org/resource/Robert_Kardashian	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Kris_Jenner	1978	1990	2011	1
http://dbpedia.org/resource/Clint_Eastwood	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Dina_Eastwood	1953	0	2007	1
http://dbpedia.org/resource/Clint_Eastwood	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Dina_Eastwood	1953	0	2013	16
http://dbpedia.org/resource/Clint_Eastwood	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Dina_Eastwood	1953	0	1940	3
http://dbpedia.org/resource/Amanda_Redman	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Robert_Glenister	1984	1992	1957	1
http://dbpedia.org/resource/Amanda_Redman	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Robert_Glenister	1984	1992	2002	1
http://dbpedia.org/resource/Robert_Glenister	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Amanda_Redman	1984	1992	1957	1
http://dbpedia.org/resource/Robert_Glenister	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Amanda_Redman	1984	1992	2002	1
http://dbpedia.org/resource/Rip_Torn	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Geraldine_Page	1955	1961	1956	6
http://dbpedia.org/resource/Jerry_Orbach	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Elaine_Cancilla_Orbach	1958	1975	2009	4
http://dbpedia.org/resource/Jerry_Orbach	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Elaine_Cancilla_Orbach	1958	1975	1979	2
http://dbpedia.org/resource/Jerry_Orbach	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Elaine_Cancilla_Orbach	1958	1975	1940	4
